iw_n,G_iw_n
-400.2389040673396j,[[-2.9063202e-08+0.00249829j]]
-398.98226700590374j,[[-2.92821028e-08+0.00250614j]]
-397.7256299444678j,[[-2.94180739e-08+0.00251406j]]
-396.4689928830319j,[[-2.96319648e-08+0.00252202j]]
-395.21235582159596j,[[-2.98361139e-08+0.00253004j]]
-393.95571876016004j,[[-3.00236754e-08+0.00253811j]]
-392.69908169872417j,[[-3.02177919e-08+0.00254622j]]
-391.44244463728825j,[[-3.03503865e-08+0.00255441j]]
-390.1858075758523j,[[-3.06080631e-08+0.00256263j]]
-388.9291705144164j,[[-3.08041457e-08+0.0025709j]]
-387.6725334529805j,[[-3.09575427e-08+0.00257924j]]
-386.41589639154455j,[[-3.11528314e-08+0.00258762j]]
-385.1592593301086j,[[-3.14088178e-08+0.00259606j]]
-383.9026222686727j,[[-3.15664757e-08+0.00260456j]]
-382.6459852072368j,[[-3.18092274e-08+0.00261312j]]
-381.3893481458009j,[[-3.20384944e-08+0.00262174j]]
-380.132711084365j,[[-3.2220512e-08+0.00263038j]]
-378.87607402292906j,[[-3.24426621e-08+0.00263912j]]
-377.61943696149314j,[[-3.26403518e-08+0.00264789j]]
-376.3627999000572j,[[-3.28573072e-08+0.00265673j]]
