iw_n,G_iw_n
-2208.5396354736245j,[[-5.58772342e-10+0.00045279j]]
-2202.256450166445j,[[-5.62570863e-10+0.00045408j]]
-2195.9732648592653j,[[-5.65489554e-10+0.00045538j]]
-2189.690079552086j,[[-5.68338136e-10+0.00045668j]]
-2183.406894244906j,[[-5.72190771e-10+0.000458j]]
-2177.1237089377264j,[[-5.75424036e-10+0.00045932j]]
-2170.840523630547j,[[-5.78780646e-10+0.00046065j]]
-2164.5573383233673j,[[-5.81681354e-10+0.00046199j]]
-2158.274153016188j,[[-5.85429182e-10+0.00046333j]]
-2151.990967709008j,[[-5.88774101e-10+0.00046468j]]
-2145.707782401829j,[[-5.92836353e-10+0.00046604j]]
-2139.424597094649j,[[-5.95560842e-10+0.00046741j]]
-2133.1414117874697j,[[-6.00001146e-10+0.00046879j]]
-2126.85822648029j,[[-6.03235495e-10+0.00047017j]]
-2120.5750411731105j,[[-6.06867411e-10+0.00047157j]]
-2114.2918558659308j,[[-6.101604e-10+0.00047297j]]
-2108.008670558751j,[[-6.1354045e-10+0.00047438j]]
-2101.7254852515716j,[[-6.17122005e-10+0.0004758j]]
-2095.442299944392j,[[-6.20641393e-10+0.00047722j]]
-2089.1591146372125j,[[-6.25244861e-10+0.00047866j]]
-2082.8759293300327j,[[-6.28854081e-10+0.0004801j]]
-2076.5927440228534j,[[-6.32947647e-10+0.00048156j]]
-2070.3095587156736j,[[-6.36715123e-10+0.00048302j]]
-2064.0263734084942j,[[-6.40404656e-10+0.00048449j]]
-2057.7431881013144j,[[-6.44003387e-10+0.00048597j]]
-2051.460002794135j,[[-6.48202176e-10+0.00048745j]]
-2045.1768174869553j,[[-6.51946319e-10+0.00048895j]]
-2038.8936321797758j,[[-6.56067087e-10+0.00049046j]]
-2032.6104468725962j,[[-6.60032731e-10+0.00049198j]]
-2026.3272615654166j,[[-6.64518876e-10+0.0004935j]]
-2020.044076258237j,[[-6.68248325e-10+0.00049504j]]
-2013.7608909510575j,[[-6.72434016e-10+0.00049658j]]
-2007.4777056438777j,[[-6.77498248e-10+0.00049813j]]
-2001.1945203366981j,[[-6.81152583e-10+0.0004997j]]
-1994.9113350295186j,[[-6.85156188e-10+0.00050127j]]
-1988.628149722339j,[[-6.9009251e-10+0.00050286j]]
-1982.3449644151594j,[[-6.94906723e-10+0.00050445j]]
-1976.0617791079799j,[[-6.97702262e-10+0.00050605j]]
-1969.7785938008003j,[[-7.02410112e-10+0.00050767j]]
-1963.4954084936207j,[[-7.0735139e-10+0.00050929j]]
-1957.2122231864412j,[[-7.1180619e-10+0.00051093j]]
-1950.9290378792616j,[[-7.17623864e-10+0.00051257j]]
-1944.645852572082j,[[-7.20091573e-10+0.00051423j]]
-1938.3626672649023j,[[-7.26316153e-10+0.00051589j]]
-1932.0794819577227j,[[-7.30178617e-10+0.00051758j]]
