iw_n,G_iw_n
-826.6876668446284j,[[-7.3274361e-13+0.00120961j]]
-824.8924710425771j,[[3.83847022e-12+0.00121224j]]
-823.0972752405258j,[[1.72980301e-12+0.00121488j]]
-821.3020794384745j,[[-1.55851803e-12+0.00121753j]]
-819.5068836364233j,[[9.24023509e-13+0.00122021j]]
-817.7116878343719j,[[2.92949979e-12+0.00122289j]]
-815.9164920323207j,[[-5.91059352e-13+0.00122557j]]
-814.1212962302692j,[[-1.86899699e-12+0.00122827j]]
-812.3261004282178j,[[1.69733247e-12+0.00123099j]]
-810.5309046261666j,[[1.37270322e-12+0.00123372j]]
-808.7357088241152j,[[-3.19309478e-12+0.00123645j]]
-806.940513022064j,[[-2.46807382e-12+0.00123921j]]
-805.1453172200127j,[[3.23026993e-12+0.00124197j]]
-803.3501214179614j,[[2.31110494e-12+0.00124474j]]
-801.5549256159101j,[[-3.62368499e-12+0.00124753j]]
-799.7597298138588j,[[-2.3393672e-12+0.00125033j]]
-797.9645340118075j,[[4.10930413e-12+0.00125314j]]
-796.1693382097562j,[[3.02171209e-12+0.00125597j]]
-794.3741424077049j,[[-2.91703172e-12+0.00125881j]]
-792.5789466056534j,[[-1.1745335e-12+0.00126166j]]
-790.7837508036022j,[[3.70570589e-12+0.00126452j]]
-788.9885550015508j,[[1.31509685e-12+0.0012674j]]
-787.1933591994996j,[[-2.74813232e-12+0.00127029j]]
-785.3981633974482j,[[-5.47533001e-13+0.00127319j]]
-783.602967595397j,[[1.84443997e-12+0.00127611j]]
-781.8077717933456j,[[-1.61274923e-12+0.00127904j]]
-780.0125759912944j,[[-3.10350032e-12+0.00128198j]]
-778.217380189243j,[[8.52541212e-13+0.00128494j]]
-776.4221843871918j,[[1.33853034e-12+0.00128791j]]
-774.6269885851405j,[[-3.10906689e-12+0.00129089j]]
-772.8317927830891j,[[-2.47065679e-12+0.00129389j]]
-771.0365969810379j,[[3.28925525e-12+0.00129691j]]
-769.2414011789864j,[[2.97421506e-12+0.00129993j]]
-767.4462053769352j,[[-2.66316146e-12+0.00130297j]]
-765.6510095748838j,[[-1.81682383e-12+0.00130603j]]
-763.8558137728326j,[[3.49251484e-12+0.00130909j]]
-762.0606179707812j,[[2.71050847e-12+0.00131218j]]
-760.26542216873j,[[-2.37510456e-12+0.00131528j]]
-758.4702263666786j,[[-2.08786385e-12+0.00131839j]]
-756.6750305646274j,[[1.98197443e-12+0.00132152j]]
-754.879834762576j,[[1.44509212e-12+0.00132466j]]
-753.0846389605247j,[[-2.05603493e-12+0.00132782j]]
-751.2894431584734j,[[-1.20919233e-12+0.00133099j]]
-749.4942473564221j,[[1.10866406e-12+0.00133418j]]
-747.6990515543708j,[[-3.8634309e-13+0.00133738j]]
-745.9038557523194j,[[-1.85439028e-12+0.0013406j]]
-744.1086599502681j,[[1.17515307e-12+0.00134384j]]
-742.3134641482168j,[[2.30708991e-12+0.00134708j]]
-740.5182683461655j,[[-1.17034278e-12+0.00135034j]]
-738.7230725441142j,[[-1.98162475e-12+0.00135363j]]
-736.9278767420628j,[[2.08129057e-12+0.00135693j]]
-735.1326809400116j,[[3.0595809e-12+0.00136024j]]
-733.3374851379602j,[[-1.88082305e-12+0.00136357j]]
-731.542289335909j,[[-3.2268251e-12+0.00136691j]]
-729.7470935338577j,[[1.27738687e-12+0.00137027j]]
-727.9518977318064j,[[2.48793687e-12+0.00137365j]]
-726.1567019297551j,[[-2.22714258e-12+0.00137705j]]
-724.3615061277038j,[[-3.8808915e-12+0.00138046j]]
-722.5663103256524j,[[7.8856188e-13+0.00138389j]]
-720.7711145236011j,[[2.32529177e-12+0.00138734j]]
-718.9759187215498j,[[-1.22638674e-12+0.0013908j]]
-717.1807229194984j,[[-1.56457189e-12+0.00139429j]]
-715.3855271174472j,[[1.70602607e-12+0.00139777j]]
-713.5903313153958j,[[1.51141918e-12+0.00140129j]]
-711.7951355133446j,[[-1.31253938e-12+0.00140483j]]
-709.9999397112932j,[[4.45117123e-14+0.00140838j]]
-708.204743909242j,[[2.51349233e-12+0.00141195j]]
-706.4095481071906j,[[-5.59390335e-13+0.00141555j]]
-704.6143523051394j,[[-3.19533595e-12+0.00141915j]]
-702.819156503088j,[[3.86179442e-13+0.00142278j]]
-701.0239607010368j,[[2.87894871e-12+0.00142642j]]
-699.2287648989853j,[[-2.13203736e-12+0.00143009j]]
-697.433569096934j,[[-5.02351014e-12+0.00143376j]]
-695.6383732948827j,[[3.56696893e-13+0.00143746j]]
-693.8431774928314j,[[3.6603069e-12+0.00144118j]]
-692.0479816907801j,[[-1.10214039e-12+0.00144491j]]
-690.2527858887288j,[[-4.02671417e-12+0.00144867j]]
-688.4575900866776j,[[7.5871674e-13+0.00145245j]]
-686.6623942846262j,[[3.6563466e-12+0.00145625j]]
-684.867198482575j,[[-4.25898321e-13+0.00146006j]]
-683.0720026805236j,[[-2.16426544e-12+0.00146391j]]
-681.2768068784724j,[[1.45185351e-12+0.00146776j]]
-679.481611076421j,[[1.513669e-12+0.00147164j]]
-677.6864152743696j,[[-2.48497898e-12+0.00147553j]]
-675.8912194723183j,[[-1.56340491e-12+0.00147945j]]
-674.096023670267j,[[2.21379541e-12+0.00148339j]]
-672.3008278682157j,[[-7.36017536e-13+0.00148736j]]
-670.5056320661644j,[[-4.74373414e-12+0.00149134j]]
-668.7104362641131j,[[-3.9476932e-13+0.00149533j]]
-666.9152404620618j,[[4.06520472e-12+0.00149937j]]
-665.1200446600105j,[[-3.38381794e-13+0.00150341j]]
-663.3248488579592j,[[-4.7381818e-12+0.00150747j]]
