iw_n,G_iw_n
-1079.6606752836922j,[[-4.70839613e-13+0.00092621j]]
-1077.566280181299j,[[-1.95041882e-13+0.00092801j]]
-1075.4718850789059j,[[1.45687239e-13+0.00092982j]]
-1073.3774899765126j,[[-1.34079251e-15+0.00093163j]]
-1071.2830948741196j,[[-6.59459647e-14+0.00093345j]]
-1069.1886997717263j,[[1.01847536e-13+0.00093528j]]
-1067.094304669333j,[[1.77675231e-13+0.00093711j]]
-1064.9999095669398j,[[1.10723355e-14+0.00093896j]]
-1062.9055144645467j,[[1.08028274e-14+0.00094081j]]
-1060.8111193621535j,[[2.22699799e-13+0.00094266j]]
-1058.7167242597602j,[[1.22207488e-13+0.00094453j]]
-1056.6223291573672j,[[-4.13013103e-14+0.0009464j]]
-1054.527934054974j,[[-7.02410074e-14+0.00094828j]]
-1052.4335389525806j,[[7.39764912e-14+0.00095017j]]
-1050.3391438501874j,[[-6.07141011e-14+0.00095206j]]
-1048.2447487477943j,[[4.14130295e-15+0.00095396j]]
-1046.150353645401j,[[1.03505979e-13+0.00095588j]]
-1044.055958543008j,[[1.49418988e-13+0.00095779j]]
-1041.9615634406148j,[[2.94825211e-13+0.00095972j]]
-1039.8671683382215j,[[2.75335307e-13+0.00096165j]]
-1037.7727732358283j,[[3.08188052e-13+0.00096359j]]
-1035.678378133435j,[[1.00221235e-13+0.00096554j]]
-1033.583983031042j,[[-8.59023245e-14+0.00096749j]]
-1031.4895879286487j,[[1.62154366e-13+0.00096946j]]
-1029.3951928262557j,[[4.59214343e-13+0.00097143j]]
-1027.3007977238624j,[[-8.18556985e-14+0.00097341j]]
-1025.2064026214691j,[[-5.379599e-13+0.0009754j]]
-1023.112007519076j,[[-3.03518134e-13+0.0009774j]]
-1021.0176124166828j,[[1.386675e-13+0.0009794j]]
-1018.9232173142896j,[[2.28871763e-13+0.00098142j]]
-1016.8288222118964j,[[-7.87355983e-14+0.00098344j]]
-1014.7344271095031j,[[-1.6645217e-13+0.00098547j]]
-1012.6400320071099j,[[3.28419085e-14+0.00098751j]]
-1010.5456369047168j,[[2.32833547e-13+0.00098955j]]
-1008.4512418023236j,[[2.318761e-13+0.00099161j]]
-1006.3568466999304j,[[1.85324709e-13+0.00099367j]]
-1004.2624515975372j,[[2.98759033e-13+0.00099574j]]
-1002.168056495144j,[[1.45505572e-13+0.00099782j]]
-1000.0736613927508j,[[9.74150766e-14+0.00099992j]]
-997.9792662903577j,[[1.69666989e-13+0.00100201j]]
-995.8848711879644j,[[6.47703592e-14+0.00100412j]]
-993.7904760855712j,[[-2.75703616e-13+0.00100624j]]
-991.696080983178j,[[-3.57465795e-13+0.00100836j]]
-989.6016858807848j,[[-2.43227517e-13+0.00101049j]]
-987.5072907783916j,[[-2.39557419e-13+0.00101264j]]
-985.4128956759984j,[[-1.49787154e-14+0.00101479j]]
-983.3185005736053j,[[-6.11609167e-14+0.00101695j]]
-981.224105471212j,[[-1.28072512e-13+0.00101912j]]
-979.1297103688189j,[[-6.37216073e-15+0.0010213j]]
-977.0353152664256j,[[1.00595923e-13+0.00102349j]]
-974.9409201640325j,[[3.43886753e-13+0.00102569j]]
-972.8465250616392j,[[3.82992906e-13+0.0010279j]]
-970.752129959246j,[[-8.70258591e-14+0.00103012j]]
-968.6577348568529j,[[-3.07853534e-13+0.00103234j]]
-966.5633397544597j,[[1.42812358e-13+0.00103458j]]
-964.4689446520665j,[[3.20266836e-13+0.00103683j]]
-962.3745495496732j,[[-7.40286234e-15+0.00103908j]]
-960.2801544472801j,[[-3.56231376e-13+0.00104135j]]
-958.1857593448868j,[[-2.22792101e-13+0.00104363j]]
-956.0913642424938j,[[1.2624168e-13+0.00104591j]]
-953.9969691401005j,[[1.36730024e-13+0.00104821j]]
-951.9025740377074j,[[-3.74316772e-14+0.00105051j]]
-949.8081789353141j,[[-1.2568171e-13+0.00105283j]]
-947.7137838329209j,[[4.10544447e-14+0.00105516j]]
-945.6193887305277j,[[2.60108604e-13+0.00105749j]]
-943.5249936281344j,[[3.24152649e-13+0.00105984j]]
-941.4305985257414j,[[2.30997887e-13+0.0010622j]]
-939.3362034233481j,[[-1.81708992e-14+0.00106457j]]
-937.241808320955j,[[-6.42312656e-14+0.00106695j]]
-935.1474132185617j,[[2.71821044e-13+0.00106934j]]
-933.0530181161686j,[[3.75827067e-13+0.00107174j]]
-930.9586230137753j,[[-2.02674162e-13+0.00107415j]]
-928.8642279113823j,[[-3.99975912e-13+0.00107657j]]
-926.769832808989j,[[-1.20677537e-13+0.001079j]]
-924.6754377065957j,[[1.37545464e-13+0.00108144j]]
-922.5810426042026j,[[1.57441805e-13+0.0010839j]]
-920.4866475018093j,[[1.6836729e-13+0.00108637j]]
-918.3922523994162j,[[1.40559481e-13+0.00108884j]]
-916.2978572970229j,[[1.27325534e-13+0.00109133j]]
-914.2034621946299j,[[9.28889842e-14+0.00109383j]]
-912.1090670922366j,[[2.45526349e-13+0.00109634j]]
